Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
27-01-2010,37.2635,37.4142,36.027401,36.359001,35.429787,10012126,37.022301,34.7612
28-01-2010,36.6605,37.022301,34.7612,35.876701,34.959812,10642262,36.359001,35.0023
29-01-2010,35.575199,36.359001,35.0023,35.2435,34.342793,7429413,37.0826,34.972198
01-02-2010,35.153099,37.0826,34.972198,36.781101,35.841099,6652081,37.203201,35.635502
02-02-2010,36.901699,37.203201,35.635502,36.0877,35.165417,5698134,36.690701,35.303799
03-02-2010,35.7561,36.690701,35.303799,36.2686,35.341698,4707661,36.570099,35.273701
04-02-2010,36.2686,36.570099,35.273701,35.4244,34.51907,4505513,35.273701,33.7663
05-02-2010,34.218498,35.273701,33.7663,34.0979,33.226467,5805887,34.972198,33.886902
08-02-2010,34.6707,34.972198,33.886902,34.3391,33.461502,5211566,35.0928,34.369202
09-02-2010,34.429501,35.0928,34.369202,35.0023,34.107758,3218049,35.153099,34.399399
10-02-2010,34.972198,35.153099,34.399399,34.580299,33.696541,4506487,35.454601,34.610401
11-02-2010,34.610401,35.454601,34.610401,35.213402,34.313461,2800562,35.7561,34.791302
15-02-2010,35.273701,35.7561,34.791302,35.0023,34.107758,2830033,35.786201,34.700901
16-02-2010,34.9119,35.786201,34.700901,35.454601,34.5485,3242626,35.876701,34.9119
17-02-2010,35.544998,35.876701,34.9119,35.153099,34.254704,2259438,35.786201,34.942101
18-02-2010,35.334,35.786201,34.942101,35.6656,34.754105,2540368,35.394299,34.0979
19-02-2010,35.273701,35.394299,34.0979,35.123001,34.225376,5272183,35.394299,33.6758
22-02-2010,34.851601,35.394299,33.6758,33.7663,32.903347,3884266,34.308899,33.223598
23-02-2010,33.826599,34.308899,33.223598,34.128101,33.255901,3558000,35.123001,34.128101
24-02-2010,34.308899,35.123001,34.128101,34.942101,34.049099,3871978,37.293598,34.399399
25-02-2010,34.972198,37.293598,34.399399,36.027401,35.106663,7529571,37.2635,35.364101
26-02-2010,36.298698,37.2635,35.364101,36.8414,35.899857,10005222,37.5047,36.479599
02-03-2010,36.781101,37.5047,36.479599,37.323799,36.369926,4985883,37.564999,36.781101
03-03-2010,37.353901,37.564999,36.781101,37.142899,36.193649,3901587,37.353901,36.6605
04-03-2010,37.142899,37.353901,36.6605,37.052399,36.105461,3591488,37.866501,36.962002
05-03-2010,37.353901,37.866501,36.962002,37.353901,36.399258,3820035,37.9268,37.112701
08-03-2010,37.4142,37.9268,37.112701,37.6856,36.722485,3033944,37.987,37.052399
09-03-2010,37.745899,37.987,37.052399,37.2635,36.311169,2203447,37.5047,36.359001
10-03-2010,37.0826,37.5047,36.359001,37.052399,36.105461,4681735,37.474499,36.057499
11-03-2010,37.052399,37.474499,36.057499,36.5098,35.576736,3133441,36.600201,36.057499
12-03-2010,36.359001,36.600201,36.057499,36.359001,35.429787,3353023,36.690701,35.695801
15-03-2010,36.4193,36.690701,35.695801,35.876701,34.959812,1998764,38.228199,36.117802
16-03-2010,36.117802,38.228199,36.117802,37.5951,36.634293,3691269,39.1628,37.6856
17-03-2010,37.776001,39.1628,37.6856,38.801102,37.809471,9995135,40.820999,37.384102
18-03-2010,37.384102,40.820999,37.384102,40.610001,39.572144,21183005,41.665199,40.519501
19-03-2010,40.700401,41.665199,40.519501,41.5144,40.45343,13210040,41.273201,40.097401
22-03-2010,40.881302,41.273201,40.097401,40.790901,39.748421,4202924,41.6049,39.132702
23-03-2010,41.6049,41.6049,39.132702,39.223099,38.220688,8484783,40.7607,39.102501
25-03-2010,39.193001,40.7607,39.102501,40.127602,39.102074,9830780,40.489399,39.8563
26-03-2010,40.1577,40.489399,39.8563,40.217999,39.190155,3616226,41.062199,39.886398
29-03-2010,40.097401,41.062199,39.886398,40.459202,39.425198,5626010,40.790901,39.705502
30-03-2010,40.700401,40.790901,39.705502,40.1577,39.131401,5431874,40.459202,39.283401
31-03-2010,40.459202,40.459202,39.283401,39.494499,38.485149,4386575,39.976799,38.8312
01-04-2010,39.796001,39.976799,38.8312,38.951801,37.956322,4323955,39.3437,38.318699
05-04-2010,39.193001,39.3437,38.318699,38.469398,37.486248,8473601,39.102501,38.288502
06-04-2010,38.59,39.102501,38.288502,38.439301,37.456921,5878191,41.0019,38.59
07-04-2010,38.620201,41.0019,38.59,40.459202,39.425198,24067275,41.303398,40.007
08-04-2010,40.549702,41.303398,40.007,41.062199,40.012787,13493468,41.484299,40.1577
09-04-2010,41.0019,41.484299,40.1577,40.549702,39.513386,17853193,41.273201,40.3386
12-04-2010,40.700401,41.273201,40.3386,40.9114,39.865837,6248701,41.0019,40.3386
13-04-2010,40.971699,41.0019,40.3386,40.8512,39.807178,4117744,41.665199,40.820999
15-04-2010,40.881302,41.665199,40.820999,41.484299,40.424095,10058097,41.544601,40.398899
16-04-2010,41.544601,41.544601,40.398899,40.640099,39.601471,3815665,40.519501,39.2533
19-04-2010,40.127602,40.519501,39.2533,40.1577,39.131401,3797500,41.303398,39.826099
20-04-2010,40.187901,41.303398,39.826099,40.610001,39.572144,3904705,40.9114,40.217999
21-04-2010,40.9114,40.9114,40.217999,40.459202,39.425198,2179532,40.489399,39.735699
22-04-2010,40.398899,40.489399,39.735699,39.796001,38.77895,5079865,40.097401,39.313599
23-04-2010,39.796001,40.097401,39.313599,39.524601,38.514481,2172564,40.278301,39.193001
26-04-2010,39.6754,40.278301,39.193001,39.283401,38.279446,2318809,40.3386,39.193001
27-04-2010,40.3386,40.3386,39.193001,39.2533,38.250114,3186781,39.4342,37.987
28-04-2010,38.650299,39.4342,37.987,38.077499,37.104362,8150147,38.650299,36.630402
29-04-2010,38.379002,38.650299,36.630402,37.0826,36.134892,14044377,37.384102,36.5098
30-04-2010,37.384102,37.384102,36.5098,36.871601,35.929287,7405870,38.529701,36.6605
03-05-2010,36.781101,38.529701,36.6605,38.439301,37.456921,10706087,39.615101,38.047401
04-05-2010,38.650299,39.615101,38.047401,38.439301,37.456921,11178088,38.650299,36.781101
05-05-2010,37.6856,38.650299,36.781101,38.288502,37.309975,9204752,38.439301,36.871601
06-05-2010,37.987,38.439301,36.871601,37.745899,36.781239,5214643,39.524601,36.178101
07-05-2010,39.524601,39.524601,36.178101,38.228199,37.251213,8013516,39.313599,37.776001
10-05-2010,38.288502,39.313599,37.776001,37.987,37.016178,6731301,38.469398,35.816399
11-05-2010,38.439301,38.469398,35.816399,36.0877,35.165417,15710708,35.876701,32.711102
12-05-2010,35.575199,35.876701,32.711102,33.0728,32.22757,34608967,34.308899,32.409599
13-05-2010,32.680901,34.308899,32.409599,33.404499,32.550793,31470308,34.700901,32.952301
14-05-2010,33.404499,34.700901,32.952301,34.429501,33.549599,12476787,34.640598,33.313999
17-05-2010,34.0075,34.640598,33.313999,34.188301,33.314568,6422204,35.5149,34.0979
18-05-2010,34.0979,35.5149,34.0979,34.308899,33.432076,6996048,34.308899,31.384501
19-05-2010,34.308899,34.308899,31.384501,31.686001,30.876211,15216503,37.776001,31.8971
20-05-2010,31.957399,37.776001,31.8971,32.0177,31.199434,16426453,31.957399,30.781601
21-05-2010,31.957399,31.957399,30.781601,31.2941,30.494326,13456592,32.5,31.263901
24-05-2010,31.957399,32.5,31.263901,31.475,30.670603,9635915,31.475,30.7514
25-05-2010,31.475,31.475,30.7514,30.992599,30.200531,6564586,31.655899,29.243999
26-05-2010,31.113199,31.655899,29.243999,30.238899,29.466093,60159830,30.6308,29.605801
27-05-2010,30.1485,30.6308,29.605801,29.816799,29.054779,12594757,30.691099,29.847
28-05-2010,29.9676,30.691099,29.847,30.268999,29.495424,7512981,30.660999,30.1485
31-05-2010,30.268999,30.660999,30.1485,30.4499,29.671701,4335599,30.5404,29.243999
01-06-2010,30.5404,30.5404,29.243999,29.5455,28.790415,6974176,32.530201,29.5756
02-06-2010,30.7514,32.530201,29.5756,32.228699,31.405039,25953191,34.9119,32.439701
03-06-2010,33.133099,34.9119,32.439701,33.5854,32.72707,32849917,34.067699,32.711102
04-06-2010,33.193401,34.067699,32.711102,33.736099,32.873917,17244984,33.374298,32.0177
07-06-2010,32.5905,33.374298,32.0177,32.801498,31.963202,15103880,33.464802,31.957399
08-06-2010,33.042702,33.464802,31.957399,32.108101,31.287525,7173390,32.9221,32.0779
09-06-2010,32.258801,32.9221,32.0779,32.198601,31.375711,6854855,33.434601,32.198601
10-06-2010,32.469898,33.434601,32.198601,33.283901,32.433273,13737163,33.886902,32.680901
11-06-2010,33.7663,33.886902,32.680901,32.801498,31.963202,7362166,33.404499,32.138199
14-06-2010,33.404499,33.404499,32.138199,32.469898,31.640074,4734611,33.0126,31.866899
15-06-2010,31.987499,33.0126,31.866899,32.7714,31.933876,9824890,33.645699,32.620602
16-06-2010,33.133099,33.645699,32.620602,33.133099,32.286324,9109136,33.706001,32.741199
17-06-2010,33.434601,33.706001,32.741199,32.982399,32.139477,8818519,33.283901,32.108101
18-06-2010,33.1633,33.283901,32.108101,32.319099,31.493132,8877136,32.861801,32.5
21-06-2010,32.560299,32.861801,32.5,32.5905,31.757591,3580584,33.1633,32.560299
22-06-2010,32.711102,33.1633,32.560299,32.861801,32.021965,4566815,33.404499,32.047798
23-06-2010,32.711102,33.404499,32.047798,33.283901,32.433273,4892510,33.706001,33.1633
24-06-2010,33.706001,33.706001,33.1633,33.555199,32.697639,7258071,34.459702,33.434601
25-06-2010,33.6758,34.459702,33.434601,34.0979,33.226467,8090583,35.725899,34.3391
28-06-2010,34.429501,35.725899,34.3391,35.394299,34.489738,16037851,35.394299,34.369202
29-06-2010,35.273701,35.394299,34.369202,34.550098,33.667114,5648323,36.117802,34.0075
30-06-2010,34.489799,36.117802,34.0075,35.786201,34.871628,8606762,36.2384,35.273701
01-07-2010,35.695801,36.2384,35.273701,36.027401,35.106663,11623151,36.178101,34.851601
02-07-2010,36.057499,36.178101,34.851601,34.972198,34.078423,3838955,36.479599,34.550098
05-07-2010,34.972198,36.479599,34.550098,35.786201,34.871628,5591374,35.9972,35.213402
06-07-2010,35.876701,35.9972,35.213402,35.725899,34.812862,2932743,35.8465,35.0023
07-07-2010,35.575199,35.8465,35.0023,35.575199,34.666016,2071692,36.4193,35.484699
08-07-2010,35.575199,36.4193,35.484699,35.635502,34.724781,1812327,40.790901,35.876701
09-07-2010,35.876701,40.790901,35.876701,40.217999,39.190155,68374599,42.871101,39.1628
12-07-2010,40.519501,42.871101,39.1628,42.268101,41.187866,51195254,42.057098,39.615101
13-07-2010,42.057098,42.057098,39.615101,39.796001,38.77895,30082141,40.3386,38.4091
14-07-2010,40.097401,40.3386,38.4091,38.8312,37.838802,18071179,39.494499,38.318699
15-07-2010,38.8312,39.494499,38.318699,38.620201,37.633198,21738261,39.223099,33.1633
16-07-2010,38.0172,39.223099,33.1633,39.1628,38.161926,9372468,39.946701,38.710602
19-07-2010,39.072399,39.946701,38.710602,39.735699,38.720184,12991182,40.1577,39.313599
20-07-2010,39.7658,40.1577,39.313599,39.464298,38.455723,6761054,40.097401,38.8312
21-07-2010,39.554798,40.097401,38.8312,39.0121,38.015079,4546292,39.735699,38.228199
22-07-2010,38.348801,39.735699,38.228199,39.494499,38.485149,11545844,41.695301,38.951801
23-07-2010,39.796001,41.695301,38.951801,41.393799,40.335911,30528373,41.665199,40.4291
26-07-2010,41.544601,41.665199,40.4291,40.730598,39.689659,10701109,41.6049,40.730598
27-07-2010,40.8512,41.6049,40.730598,41.363701,40.30658,11474672,42.3284,41.0019
28-07-2010,41.454102,42.3284,41.0019,41.876202,40.805984,15238768,41.996799,40.308498
29-07-2010,41.876202,41.996799,40.308498,41.393799,40.335911,10262995,42.871101,40.6703
30-07-2010,41.363701,42.871101,40.6703,42.569599,41.481663,17249797,43.413799,41.936501
02-08-2010,42.871101,43.413799,41.936501,43.263,42.157341,9744718,43.956402,42.841
03-08-2010,43.413799,43.956402,42.841,43.805698,42.686172,17034434,45.403599,43.443901
04-08-2010,43.986599,45.403599,43.443901,45.222698,44.066959,13907283,45.463902,42.5093
05-08-2010,45.463902,45.463902,42.5093,42.810799,41.716694,15519174,43.654999,42.690201
06-08-2010,43.112301,43.654999,42.690201,43.142399,42.039822,10152959,44.077,42.690201
09-08-2010,43.263,44.077,42.690201,43.021801,41.922306,8870967,43.5947,42.207802
10-08-2010,43.1726,43.5947,42.207802,42.5998,41.511089,6402437,43.474098,42.4189
11-08-2010,43.112301,43.474098,42.4189,42.9314,41.834217,6825789,43.7756,42.358601
12-08-2010,42.780701,43.7756,42.358601,43.685101,42.568653,12788898,43.956402,43.202702
13-08-2010,43.715199,43.956402,43.202702,43.805698,42.686172,5790405,45.162399,43.202702
16-08-2010,43.866001,45.162399,43.202702,43.474098,42.363045,5781007,43.5042,42.569599
17-08-2010,43.474098,43.5042,42.569599,42.841,41.746128,4593601,43.0821,41.695301
18-08-2010,42.991699,43.0821,41.695301,42.1777,41.099781,3236498,42.3284,40.489399
19-08-2010,41.0019,42.3284,40.489399,42.1777,41.099781,9983601,42.207802,41.062199
20-08-2010,41.876202,42.207802,41.062199,42.147499,41.070347,3261781,43.293201,41.1828
23-08-2010,41.1828,43.293201,41.1828,42.569599,41.481663,5730026,42.569599,40.5798
24-08-2010,42.569599,42.569599,40.5798,40.881302,39.83651,4893616,42.961498,40.730598
25-08-2010,41.032001,42.961498,40.730598,42.539501,41.452332,12099783,45.222698,41.152599
26-08-2010,42.810799,45.222698,41.152599,41.966599,40.89407,8367596,42.5998,41.544601
27-08-2010,41.7556,42.5998,41.544601,42.026901,40.952835,3089071,42.901199,41.634998
30-08-2010,41.634998,42.901199,41.634998,42.660099,41.569851,3369420,43.413799,41.725498
31-08-2010,42.5093,43.413799,41.725498,43.142399,42.039822,7761661,43.715199,42.871101
01-09-2010,43.263,43.715199,42.871101,43.474098,42.363045,4179145,43.715199,42.871101
02-09-2010,42.991699,43.715199,42.871101,43.1726,42.069252,3024946,43.715199,42.5998
03-09-2010,43.263,43.715199,42.5998,42.991699,41.892971,2795638,43.534401,42.841
06-09-2010,43.112301,43.534401,42.841,43.232899,42.12801,6485003,45.222698,43.474098
07-09-2010,43.685101,45.222698,43.474098,44.649899,43.508797,24384636,46.0065,43.745399
08-09-2010,44.559399,46.0065,43.745399,45.7654,44.595787,20472234,46.820499,45.463902
09-09-2010,45.7654,46.820499,45.463902,46.277901,45.095188,21846572,46.6698,44.740299
13-09-2010,46.4286,46.6698,44.740299,44.981499,43.831924,4577691,45.463902,44.649899
14-09-2010,45.222698,45.463902,44.649899,45.132198,43.978771,5774209,45.8256,44.619701
15-09-2010,45.162399,45.8256,44.619701,45.132198,43.978771,8324081,45.584499,44.9212
16-09-2010,45.1021,45.584499,44.9212,45.192501,44.037529,5616784,48.237499,44.1675
17-09-2010,48.237499,48.237499,44.1675,46.5191,45.330227,29412634,47.031601,45.946201
20-09-2010,47.031601,47.031601,45.946201,46.277901,45.095188,7858614,46.609501,45.554298
21-09-2010,46.4286,46.609501,45.554298,45.9161,44.742634,4025996,47.0919,45.584499
22-09-2010,45.9161,47.0919,45.584499,45.946201,44.771969,5218995,46.368301,45.554298
23-09-2010,46.187401,46.368301,45.554298,46.097,44.918911,4172325,47.333099,45.7654
24-09-2010,46.066799,47.333099,45.7654,46.639599,45.447647,9628483,47.2728,45.9161
27-09-2010,47.031601,47.2728,45.9161,46.368301,45.183281,4281673,46.6698,44.860901
28-09-2010,46.368301,46.6698,44.860901,45.2528,44.096287,5269801,45.795502,44.318199
29-09-2010,45.795502,45.795502,44.318199,44.5896,43.450035,3222504,45.162399,43.323299
30-09-2010,44.619701,45.162399,43.323299,44.408699,43.273758,14316746,44.951302,44.197601
01-10-2010,44.619701,44.951302,44.197601,44.3484,43.215004,5409329,45.7654,42.9314
04-10-2010,44.800598,45.7654,42.9314,43.624802,42.509899,7341254,44.3484,43.474098
05-10-2010,43.715199,44.3484,43.474098,43.745399,42.627411,5594359,44.408699,43.474098
06-10-2010,43.866001,44.408699,43.474098,43.805698,42.686172,4324716,44.981499,43.142399
07-10-2010,44.046902,44.981499,43.142399,43.5042,42.392372,10799434,44.2579,42.388699
08-10-2010,43.715199,44.2579,42.388699,42.660099,41.569851,8890868,43.383598,42.539501
11-10-2010,42.961498,43.383598,42.539501,42.660099,41.569851,2195063,44.378502,42.810799
12-10-2010,42.901199,44.378502,42.810799,43.986599,42.862446,12767780,44.68,43.413799
13-10-2010,44.318199,44.68,43.413799,44.529301,43.391281,4625629,45.192501,43.534401
14-10-2010,44.619701,45.192501,43.534401,44.227798,43.097477,11527108,44.619701,43.413799
15-10-2010,44.318199,44.619701,43.413799,43.5947,42.480564,2546395,44.408699,42.207802
18-10-2010,42.207802,44.408699,42.207802,43.715199,42.597984,9411702,44.378502,42.901199
19-10-2010,44.016701,44.378502,42.901199,43.383598,42.27486,4268989,43.564499,41.9063
20-10-2010,43.323299,43.564499,41.9063,42.237999,41.158535,4078110,43.8358,42.358601
21-10-2010,42.5093,43.8358,42.358601,43.474098,42.363045,10593423,44.619701,43.654999
22-10-2010,43.654999,44.619701,43.654999,44.197601,43.068054,14762948,44.559399,42.901199
25-10-2010,44.318199,44.559399,42.901199,43.1726,42.069252,5246716,43.413799,41.6049
26-10-2010,43.413799,43.413799,41.6049,41.876202,40.805984,7872257,41.9063,39.6754
27-10-2010,41.6049,41.9063,39.6754,40.549702,39.513386,10924832,41.273201,38.710602
28-10-2010,40.700401,41.273201,38.710602,39.4342,38.426392,12280666,40.790901,39.524601
29-10-2010,40.067299,40.790901,39.524601,40.6703,39.630901,5692359,42.0872,40.8512
01-11-2010,40.8512,42.0872,40.8512,41.393799,40.335911,6709783,41.574699,40.368801
02-11-2010,41.574699,41.574699,40.368801,40.519501,39.483959,3966239,41.876202,39.886398
03-11-2010,41.876202,41.876202,39.886398,40.097401,39.072647,4179628,40.820999,40.127602
04-11-2010,40.459202,40.820999,40.127602,40.549702,39.513386,3053533,41.7556,40.459202
08-11-2010,40.941601,41.7556,40.459202,41.544601,40.482861,3552866,42.449001,41.3335
09-11-2010,41.3335,42.449001,41.3335,42.117401,41.041019,4098038,42.479198,39.796001
10-11-2010,39.796001,42.479198,39.796001,41.695301,40.629711,3005221,41.815899,41.3335
11-11-2010,41.7556,41.815899,41.3335,41.5144,40.45343,1556292,42.7505,40.820999
12-11-2010,41.032001,42.7505,40.820999,41.936501,40.864746,4313943,42.388699,39.976799
15-11-2010,39.976799,42.388699,39.976799,41.936501,40.864746,3011602,42.479198,41.273201
16-11-2010,41.876202,42.479198,41.273201,41.9063,40.835312,7897059,42.9314,41.032001
18-11-2010,42.0872,42.9314,41.032001,42.4189,41.334816,10436269,46.0065,41.785801
19-11-2010,42.479198,46.0065,41.785801,44.559399,43.420605,37280811,45.735199,43.232899
22-11-2010,45.5242,45.735199,43.232899,43.534401,42.421806,7263214,44.8307,42.0872
23-11-2010,43.293201,44.8307,42.0872,42.810799,41.716694,6590684,43.051998,41.6049
24-11-2010,42.810799,43.051998,41.6049,42.026901,40.952835,8652897,42.268101,41.243099
25-11-2010,42.057098,42.268101,41.243099,41.8461,40.776649,6612647,42.449001,40.097401
26-11-2010,41.8461,42.449001,40.097401,42.026901,40.952835,11269360,44.318199,41.0019
29-11-2010,44.318199,44.318199,41.0019,42.117401,41.041019,8104269,43.986599,41.032001
30-11-2010,41.8461,43.986599,41.032001,43.745399,42.627411,15746051,43.8358,42.539501
01-12-2010,43.685101,43.8358,42.539501,43.443901,42.333622,4399692,44.016701,42.479198
02-12-2010,43.534401,44.016701,42.479198,42.841,41.746128,4108865,43.3535,42.0872
03-12-2010,43.3535,43.3535,42.0872,42.298302,41.217297,5569769,42.780701,42.147499
06-12-2010,42.5093,42.780701,42.147499,42.5093,41.422905,1895447,42.690201,42.237999
07-12-2010,42.690201,42.690201,42.237999,42.539501,41.452332,6124008,42.871101,42.207802
08-12-2010,42.4189,42.871101,42.207802,42.5093,41.422905,7048651,42.720402,39.8563
09-12-2010,42.388699,42.720402,39.8563,41.062199,40.012787,10635308,42.5093,40.217999
10-12-2010,40.8512,42.5093,40.217999,42.057098,40.982258,6027431,42.449001,40.308498
13-12-2010,42.449001,42.449001,40.308498,41.393799,40.335911,4856011,42.991699,40.730598
14-12-2010,42.207802,42.991699,40.730598,42.3284,41.246628,8592135,42.690201,41.634998
15-12-2010,42.0872,42.690201,41.634998,42.147499,41.070347,6931369,42.358601,40.730598
16-12-2010,42.147499,42.358601,40.730598,41.032001,39.983356,9270924,41.032001,39.6754
20-12-2010,40.9114,41.032001,39.6754,39.946701,38.925797,8867960,41.0019,40.007
21-12-2010,40.248199,41.0019,40.007,40.610001,39.572144,4462315,41.454102,40.549702
22-12-2010,40.700401,41.454102,40.549702,41.122501,40.071541,4580137,42.026901,40.519501
23-12-2010,41.0019,42.026901,40.519501,41.8461,40.776649,6192894,42.7505,41.6049
24-12-2010,41.7556,42.7505,41.6049,42.3284,41.246628,9407934,42.690201,40.700401
27-12-2010,42.690201,42.690201,40.700401,40.820999,39.777752,3928986,41.6049,40.700401
28-12-2010,41.0019,41.6049,40.700401,41.212898,40.159637,3764742,42.207802,41.1828
29-12-2010,41.8461,42.207802,41.1828,42.147499,41.070347,3654206,42.720402,40.640099
30-12-2010,42.237999,42.720402,40.640099,41.032001,39.983356,8594881,42.298302,41.062199
31-12-2010,41.1828,42.298302,41.062199,41.936501,40.864746,3897880,43.3535,42.0872
03-01-2011,42.0872,43.3535,42.0872,42.690201,41.599182,1801713,43.112301,41.785801
04-01-2011,43.112301,43.112301,41.785801,41.9063,40.835312,2936730,42.237999,41.424
05-01-2011,42.207802,42.237999,41.424,41.9063,40.835312,3269115,42.298302,41.6049
06-01-2011,42.0872,42.298302,41.6049,41.996799,40.9235,2164869,42.147499,40.1577
07-01-2011,42.026901,42.147499,40.1577,40.6703,39.630901,4221071,41.243099,39.615101
10-01-2011,40.519501,41.243099,39.615101,40.007,38.98455,2227335,40.519501,39.2533
11-01-2011,39.796001,40.519501,39.2533,40.248199,39.219585,3884130,41.544601,39.9165
12-01-2011,40.398899,41.544601,39.9165,40.941601,39.895264,5411636,41.273201,40.127602
13-01-2011,41.0019,41.273201,40.127602,40.549702,39.513386,3292522,41.363701,40.278301
14-01-2011,40.489399,41.363701,40.278301,40.820999,39.777752,3813692,42.298302,40.248199
17-01-2011,40.700401,42.298302,40.248199,41.665199,40.600376,5420982,42.5093,41.212898
18-01-2011,41.9063,42.5093,41.212898,41.484299,40.424095,6928923,42.117401,40.700401
19-01-2011,41.484299,42.117401,40.700401,41.6049,40.541615,2050429,42.1777,41.243099
20-01-2011,41.424,42.1777,41.243099,41.5144,40.45343,7529699,41.484299,40.881302
21-01-2011,41.454102,41.484299,40.881302,41.3335,40.277153,3496705,42.057098,40.790901
24-01-2011,41.152599,42.057098,40.790901,41.8461,40.776649,2099164,43.8358,42.660099
25-01-2011,43.1726,43.8358,42.660099,43.202702,42.098587,12339394,43.745399,42.207802
27-01-2011,43.413799,43.745399,42.207802,42.569599,41.481663,14954533,42.5998,41.424
28-01-2011,42.5998,42.5998,41.424,42.3284,41.246628,2565002,42.629902,41.0019
31-01-2011,41.0019,42.629902,41.0019,42.0872,41.011589,4259549,42.237999,39.554798
01-02-2011,42.237999,42.237999,39.554798,40.1577,39.131401,3508046,41.876202,39.7658
02-02-2011,40.398899,41.876202,39.7658,41.363701,40.30658,7437064,43.413799,40.8512
03-02-2011,41.6049,43.413799,40.8512,43.112301,42.010494,3318459,43.8358,41.725498
04-02-2011,43.051998,43.8358,41.725498,42.1777,41.099781,5466029,43.112301,41.393799
07-02-2011,42.388699,43.112301,41.393799,41.544601,40.482861,6303569,42.3284,40.790901
08-02-2011,41.6049,42.3284,40.790901,41.243099,40.189064,3745814,41.0019,39.4342
09-02-2011,41.0019,41.0019,39.4342,39.946701,38.925797,6209098,42.690201,34.7612
10-02-2011,38.107601,42.690201,34.7612,39.0121,38.015079,25546041,39.072399,37.5047
11-02-2011,39.072399,39.072399,37.5047,38.379002,37.398167,10371138,39.132702,31.384501
14-02-2011,37.5047,39.132702,31.384501,38.1679,37.192455,3334591,38.8312,34.399399
15-02-2011,37.6856,38.8312,34.399399,37.384102,36.428684,30667368,38.439301,37.0826
16-02-2011,37.384102,38.439301,37.0826,38.107601,37.133698,4849796,39.615101,37.625301
17-02-2011,37.987,39.615101,37.625301,39.283401,38.279446,4356952,39.283401,36.298698
18-02-2011,36.298698,39.283401,36.298698,38.288502,37.309975,5824974,38.8312,37.444401
21-02-2011,38.379002,38.8312,37.444401,37.9268,36.957516,2087510,37.564999,35.0928
22-02-2011,37.534801,37.564999,35.0928,36.0877,35.165417,17668268,36.962002,35.5149
23-02-2011,36.962002,36.962002,35.5149,35.967098,35.047897,9867326,36.359001,34.550098
24-02-2011,35.967098,36.359001,34.550098,35.0928,34.19595,12940856,35.937,34.6707
25-02-2011,35.123001,35.937,34.6707,35.213402,34.313461,6881498,35.484699,33.5854
28-02-2011,35.273701,35.484699,33.5854,34.700901,33.81406,16317147,36.359001,34.2486
01-03-2011,34.700901,36.359001,34.2486,35.967098,35.047897,8038648,36.178101,35.032501
03-03-2011,35.575199,36.178101,35.032501,35.303799,34.40155,3160278,36.871601,35.334
04-03-2011,35.454601,36.871601,35.334,36.359001,35.429787,6790042,36.298698,35.334
07-03-2011,36.147999,36.298698,35.334,36.0877,35.165417,5265874,37.866501,35.9972
08-03-2011,35.9972,37.866501,35.9972,37.323799,36.369926,3578205,37.715698,37.022301
09-03-2011,37.323799,37.715698,37.022301,37.293598,36.340492,4541820,37.5951,36.690701
10-03-2011,37.2635,37.5951,36.690701,37.323799,36.369926,2096428,37.0826,36.2686
11-03-2011,37.0826,37.0826,36.2686,36.570099,35.635487,2515622,37.0826,35.937
14-03-2011,36.6605,37.0826,35.937,36.750999,35.811768,1328120,36.539902,35.303799
15-03-2011,36.178101,36.539902,35.303799,36.147999,35.224178,5160879,36.720798,35.937
16-03-2011,36.057499,36.720798,35.937,36.2384,35.312263,2102397,38.228199,35.9972
17-03-2011,36.027401,38.228199,35.9972,37.233299,36.281742,10141393,37.806198,36.389198
18-03-2011,37.384102,37.806198,36.389198,36.570099,35.635487,5537049,37.353901,36.539902
21-03-2011,36.6605,37.353901,36.539902,36.811298,35.870522,3720039,37.866501,36.901699
22-03-2011,37.2635,37.866501,36.901699,37.4142,36.458015,3415351,37.6856,36.630402
23-03-2011,37.353901,37.6856,36.630402,37.173,36.22298,5771398,37.715698,35.906799
24-03-2011,37.384102,37.715698,35.906799,37.384102,36.428684,4273720,39.132702,37.293598
25-03-2011,37.474499,39.132702,37.293598,38.710602,37.721287,5344765,40.217999,38.077499
28-03-2011,38.710602,40.217999,38.077499,39.705502,38.690762,4487952,41.243099,39.2533
29-03-2011,39.796001,41.243099,39.2533,40.127602,39.102074,8440613,40.8512,39.132702
30-03-2011,40.8512,40.8512,39.132702,39.735699,38.720184,6575978,41.152599,39.6754
31-03-2011,40.067299,41.152599,39.6754,40.6703,39.630901,6722599,41.0019,40.368801
01-04-2011,40.700401,41.0019,40.368801,40.9114,39.865837,1442872,41.273201,40.489399
04-04-2011,41.0019,41.273201,40.489399,40.730598,39.689659,1704565,48.780201,40.881302
05-04-2011,48.780201,48.780201,40.881302,42.298302,41.217297,37354229,42.5093,39.826099
06-04-2011,42.4189,42.5093,39.826099,40.248199,39.219585,9626385,40.278301,39.0121
07-04-2011,40.097401,40.278301,39.0121,40.007,38.98455,8035453,40.9114,39.223099
08-04-2011,40.037102,40.9114,39.223099,39.615101,38.602669,6984860,39.5849,37.987
11-04-2011,39.2533,39.5849,37.987,39.373901,38.367634,8989041,40.368801,38.740799
13-04-2011,39.193001,40.368801,38.740799,40.248199,39.219585,3307566,40.549702,39.524601
