Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
01-09-1999,61.226002,61.226002,56.990898,57.9203,18.731554,16012599,59.213902,56.761002
02-09-1999,56.914299,59.213902,56.761002,57.834099,18.703676,22436370,58.773102,56.636398
03-09-1999,58.064098,58.773102,56.636398,56.875999,18.393822,13682867,58.639,57.038799
06-09-1999,57.680801,58.639,57.038799,57.872398,18.716064,13353802,60.219898,57.690399
07-09-1999,58.437801,60.219898,57.690399,58.274899,18.846233,15856967,59.750401,57.517899
08-09-1999,58.830601,59.750401,57.517899,58.677299,18.976368,10887478,59.022202,57.259201
09-09-1999,58.9743,59.022202,57.259201,57.728699,18.669592,7169654,59.5588,57.891602
10-09-1999,58.437801,59.5588,57.891602,58.677299,18.976368,18458018,59.884602,57.700001
14-09-1999,58.926399,59.884602,57.700001,58.227001,18.83074,14305883,59.5779,57.7766
15-09-1999,59.022202,59.5779,57.7766,58.140701,18.80283,9119118,58.2174,54.662601
16-09-1999,57.891602,58.2174,54.662601,55.0555,17.805073,16343355,56.339401,53.896099
17-09-1999,54.7201,56.339401,53.896099,55.917801,18.083941,11301311,56.128601,53.005001
20-09-1999,55.7645,56.128601,53.005001,53.282902,17.231808,8993637,53.742802,51.740299
21-09-1999,53.3116,53.742802,51.740299,52.008499,16.819664,10361456,54.174,51.836102
22-09-1999,52.880501,54.174,51.836102,52.6026,17.011795,9543032,52.880501,50.791698
23-09-1999,52.554699,52.880501,50.791698,51.356998,16.608967,9313001,55.381199,51.184502
24-09-1999,51.4049,55.381199,51.184502,53.646999,17.349558,15499038,54.039799,50.3988
27-09-1999,52.698399,54.039799,50.3988,50.810799,16.432323,7880119,52.3918,49.440701
28-09-1999,50.782101,52.3918,49.440701,51.3857,16.61825,10011199,53.646999,51.270802
29-09-1999,51.7211,53.646999,51.270802,51.9319,16.794889,6042918,53.464901,51.778599
30-09-1999,52.315201,53.464901,51.778599,52.2481,16.897152,8562145,52.506802,50.600101
01-10-1999,52.0756,52.506802,50.600101,51.060001,16.512917,6607635,51.452801,49.344898
04-10-1999,51.356998,51.452801,49.344898,49.680199,16.06669,6071243,50.935398,49.2491
05-10-1999,49.824001,50.935398,49.2491,50.3988,16.299082,7627060,51.165401,48.501701
06-10-1999,49.2491,51.165401,48.501701,48.942501,15.828112,11262893,51.740299,49.2491
07-10-1999,49.2491,51.740299,49.2491,51.002499,16.49432,7349870,53.369099,50.973701
08-10-1999,51.7211,53.369099,50.973701,52.775101,17.067585,8245327,54.9884,52.430099
11-10-1999,52.976299,54.9884,52.430099,53.445801,17.284491,12799000,54.0303,52.506802
12-10-1999,53.618198,54.0303,52.506802,53.158298,17.191513,6513109,55.0746,52.123501
13-10-1999,52.123501,55.0746,52.123501,53.637402,17.346457,5786576,57.929901,54.4039
14-10-1999,54.4039,57.929901,54.4039,55.774101,18.037464,10154693,56.1478,51.9319
15-10-1999,55.9561,56.1478,51.9319,52.5355,16.990097,4270445,53.656601,51.462399
18-10-1999,52.660099,53.656601,51.462399,52.1427,16.863066,6253432,54.940498,53.2733
20-10-1999,53.2733,54.940498,53.2733,54.221901,17.535482,5226076,56.530998,53.704498
21-10-1999,54.6147,56.530998,53.704498,54.1548,17.513783,9090307,54.8064,50.782101
22-10-1999,53.656601,54.8064,50.782101,53.8578,17.41773,7562148,57.680801,54.643501
25-10-1999,54.854301,57.680801,54.643501,56.530998,18.282249,15772074,57.010101,53.8769
26-10-1999,56.176498,57.010101,53.8769,54.432701,17.603655,6901841,55.9561,50.6096
27-10-1999,55.7453,55.9561,50.6096,51.213299,16.562494,15054589,51.548599,49.0574
28-10-1999,50.791698,51.548599,49.0574,49.613201,16.045021,7104961,49.824001,45.847599
29-10-1999,49.440701,49.824001,45.847599,46.25,14.957353,9664485,46.278801,42.551601
01-11-1999,45.991299,46.278801,42.551601,42.551601,13.761281,5284391,44.055901,39.150101
02-11-1999,41.507198,44.055901,39.150101,43.413898,14.04015,12590114,44.075001,40.146599
03-11-1999,43.8834,44.075001,40.146599,41.9384,13.562973,8408594,43.691799,41.3922
04-11-1999,41.9767,43.691799,41.3922,42.8773,13.866612,5429905,45.406898,42.542
05-11-1999,42.542,45.406898,42.542,44.774502,14.480174,10562922,45.2248,42.733601
09-11-1999,44.266701,45.2248,42.733601,44.716999,14.461576,5810471,45.885899,44.458302
10-11-1999,45.033199,45.885899,44.458302,45.243999,14.632011,3286062,45.8764,43.9888
11-11-1999,45.2248,45.8764,43.9888,44.477501,14.384122,4364647,44.439098,43.136101
12-11-1999,44.075001,44.439098,43.136101,44.046299,14.244671,3342639,45.167301,43.3181
15-11-1999,44.5541,45.167301,43.3181,43.548,14.083518,4287024,44.170799,42.062901
16-11-1999,43.308498,44.170799,42.062901,43.145599,13.953382,6260623,44.937401,43.136101
17-11-1999,43.8834,44.937401,43.136101,43.2127,13.975083,6764796,43.500099,41.880901
18-11-1999,43.164799,43.500099,41.880901,43.250999,13.987468,3244002,44.266701,43.116901
19-11-1999,43.480999,44.266701,43.116901,43.260601,13.990573,3820658,43.308498,42.407799
22-11-1999,43.2127,43.308498,42.407799,42.695301,13.807752,3224057,46.115898,43.059399
24-11-1999,43.548,46.115898,43.059399,45.972198,14.86751,11102867,47.0261,45.0811
25-11-1999,46.489601,47.0261,45.0811,45.512299,14.71878,9221012,45.8955,44.362499
26-11-1999,45.512299,45.8955,44.362499,44.573299,14.415104,3390836,44.649899,43.078602
29-11-1999,44.649899,44.649899,43.078602,43.557598,14.086623,3673051,43.6726,41.583801
30-11-1999,43.222301,43.6726,41.583801,41.8713,13.54127,6691520,43.596001,42.158699
01-12-1999,42.542,43.596001,42.158699,42.733601,13.820141,4298734,45.320599,42.925301
02-12-1999,43.116901,45.320599,42.925301,44.257099,14.312846,6174197,45.033199,43.040199
03-12-1999,44.822399,45.033199,43.040199,43.375599,14.027766,4866446,44.400799,43.116901
06-12-1999,44.055901,44.400799,43.116901,43.854698,14.182706,2859929,44.8032,43.557598
07-12-1999,44.0942,44.8032,43.557598,43.816299,14.170288,4176452,45.186501,42.7528
08-12-1999,44.649899,45.186501,42.7528,43.203098,13.971976,5758037,43.576801,41.900002
09-12-1999,43.452202,43.576801,41.900002,42.264099,13.668304,3530480,44.065498,42.273701
10-12-1999,43.021099,44.065498,42.273701,42.474899,13.736475,6679513,42.925301,41.0089
13-12-1999,42.733601,42.925301,41.0089,41.4114,13.392536,2540257,41.564701,39.677101
14-12-1999,41.2197,41.564701,39.677101,40.0891,12.964903,5249934,42.733601,39.868801
15-12-1999,40.625702,42.733601,39.868801,41.7276,13.494798,2872260,42.350399,40.6544
16-12-1999,42.110802,42.350399,40.6544,41.0089,13.262371,1979042,41.967098,40.0508
17-12-1999,41.382599,41.967098,40.0508,40.204102,13.002093,3325111,40.6161,39.073502
20-12-1999,39.955002,40.6161,39.073502,39.303398,12.710807,2797617,40.242401,38.469799
21-12-1999,39.8592,40.242401,38.469799,38.671101,12.506321,3666940,41.7659,39.475899
22-12-1999,40.606499,41.7659,39.475899,41.7467,13.500976,7156268,43.471401,41.545502
23-12-1999,42.925301,43.471401,41.545502,41.9958,13.581536,5249391,42.542,40.587399
24-12-1999,41.775501,42.542,40.587399,40.8269,13.20351,3917527,41.2006,38.910599
27-12-1999,41.0089,41.2006,38.910599,39.313,12.713912,2495280,39.935799,38.719002
28-12-1999,39.6675,39.935799,38.719002,38.929798,12.589983,4363238,40.1945,39.303398
29-12-1999,40.0508,40.1945,39.303398,39.5909,12.803784,1441638,40.0508,38.345299
30-12-1999,39.6675,40.0508,38.345299,38.632702,12.493902,976613,41.631699,39.744202
03-01-2000,39.744202,41.631699,39.744202,41.5359,13.432802,3528278,41.967098,39.475899
04-01-2000,41.583801,41.967098,39.475899,39.897499,12.90294,3544397,41.737099,37.1763
05-01-2000,37.1763,41.737099,37.1763,40.8652,13.215897,5849541,44.055901,41.2006
06-01-2000,41.2006,44.055901,41.2006,42.561199,13.764388,10274967,45.972198,42.7528
07-01-2000,42.925301,45.972198,42.7528,45.972198,14.86751,11477452,49.651501,47.524399
10-01-2000,49.632301,49.651501,47.524399,49.6036,16.041914,8978430,49.824001,45.636799
11-01-2000,49.824001,49.824001,45.636799,45.636799,14.759042,6303357,47.141102,43.8834
12-01-2000,45.991299,47.141102,43.8834,46.0392,14.889177,4897856,46.949501,44.381599
13-01-2000,46.5662,46.949501,44.381599,45.1194,14.591714,2952316,46.5662,44.649899
14-01-2000,45.023602,46.5662,44.649899,45.809299,14.814829,5347398,49.4599,46.556599
17-01-2000,46.556599,49.4599,46.556599,48.0322,15.53372,7738816,48.3867,46.959099
18-01-2000,48.0993,48.3867,46.959099,47.524399,15.369495,4134762,49.421501,46.489601
19-01-2000,48.0993,49.421501,46.489601,48.003502,15.524438,6371853,47.9076,44.7649
20-01-2000,47.9076,47.9076,44.7649,45.167301,14.607204,2911586,44.8032,43.2127
21-01-2000,44.0942,44.8032,43.2127,44.496601,14.390298,3633757,45.2057,40.941898
24-01-2000,44.075001,45.2057,40.941898,40.941898,13.2407,5871547,39.265099,37.674599
25-01-2000,38.3932,39.265099,37.674599,37.674599,12.184047,3684803,36.984699,34.666
27-01-2000,36.409801,36.984699,34.666,34.666,11.211061,9020094,34.876801,32.261002
28-01-2000,32.768799,34.876801,32.261002,33.5737,10.85781,13942904,36.160702,32.5868
31-01-2000,32.7976,36.160702,32.5868,34.436001,11.136679,14875954,35.432499,32.979599
01-02-2000,34.4743,35.432499,32.979599,33.5928,10.863985,6294485,35.8158,34.177299
02-02-2000,35.259998,35.8158,34.177299,34.512699,11.161485,4676811,34.828899,33.870701
03-02-2000,34.4935,34.828899,33.870701,33.985699,10.99105,2037576,34.483898,33.1138
04-02-2000,34.301899,34.483898,33.1138,34.292301,11.090207,4201025,34.972599,33.602402
07-02-2000,34.129398,34.972599,33.602402,34.071899,11.018928,2468150,35.432499,33.8228
08-02-2000,34.301899,35.432499,33.8228,34.608501,11.192468,3504832,36.793098,34.876801
09-02-2000,35.643299,36.793098,34.876801,35.193001,11.381494,4440836,35.432499,34.4935
10-02-2000,35.432499,35.432499,34.4935,34.7043,11.223448,1445349,35.4133,32.011902
11-02-2000,35.240898,35.4133,32.011902,32.529301,10.520047,4107804,32.577202,29.932699
14-02-2000,32.577202,32.577202,29.932699,30.2393,9.779457,3657229,32.385601,29.8944
15-02-2000,30.287201,32.385601,29.8944,31.7724,10.275265,5135881,32.9221,31.4562
16-02-2000,32.9221,32.9221,31.4562,31.5903,10.216372,1652628,32.960499,31.3508
17-02-2000,31.618999,32.960499,31.3508,31.8778,10.309349,1841955,32.0023,29.3291
18-02-2000,31.810699,32.0023,29.3291,29.5494,9.556341,2747218,31.9161,28.7446
21-02-2000,28.7446,31.9161,28.7446,31.9161,10.321739,3511793,34.4743,32.634701
22-02-2000,33.3246,34.4743,32.634701,34.4743,11.149064,3318249,37.1763,31.858601
23-02-2000,36.390701,37.1763,31.858601,32.203499,10.414684,6547749,33.516201,31.8011
24-02-2000,32.749699,33.516201,31.8011,32.625099,10.551028,2448915,35.240898,31.9161
25-02-2000,33.43,35.240898,31.9161,35.049198,11.334987,4658557,35.259998,33.3629
28-02-2000,35.259998,35.259998,33.3629,34.694698,11.220342,3399024,35.1451,31.925699
29-02-2000,34.503101,35.1451,31.925699,31.925699,10.324841,4357556,32.960499,29.511101
01-03-2000,32.0023,32.960499,29.511101,30.201,9.76707,7644786,31.379499,27.930201
02-03-2000,31.2358,31.379499,27.930201,28.131399,9.097756,6852857,27.1924,25.889299
03-03-2000,26.253401,27.1924,25.889299,25.889299,8.372658,6378720,27.9685,26.0809
06-03-2000,26.809099,27.9685,26.0809,26.5888,8.598878,8897556,26.7516,24.912001
07-03-2000,24.912001,26.7516,24.912001,25.3144,8.186733,5675894,25.697701,23.9538
08-03-2000,25.678499,25.697701,23.9538,24.432899,7.901652,3117112,26.387501,24.1838
09-03-2000,24.5287,26.387501,24.1838,26.387501,8.533776,3438151,26.8283,24.385
10-03-2000,24.912001,26.8283,24.385,24.797001,8.019406,3519688,25.563499,22.909401
13-03-2000,25.2761,25.563499,22.909401,23.0627,7.458528,3513948,24.912001,22.9573
14-03-2000,23.5322,24.912001,22.9573,24.912001,8.056597,4396991,26.694099,24.912001
15-03-2000,25.8701,26.694099,24.912001,25.908501,8.378866,4038499,27.9876,25.678499
16-03-2000,26.0618,27.9876,25.678499,27.8631,9.010988,5782751,29.3195,25.917999
21-03-2000,27.4032,29.3195,25.917999,28.6584,9.268189,5317329,29.4153,27.3074
22-03-2000,29.3195,29.4153,27.3074,28.0835,9.082265,3838207,28.265499,25.966
23-03-2000,28.169701,28.265499,25.966,26.1001,8.440829,2233876,26.2246,25.141899
24-03-2000,25.141899,26.2246,25.141899,25.917999,8.381938,1619042,26.4067,25.5156
27-03-2000,25.8701,26.4067,25.5156,25.937201,8.388145,1540735,26.253401,24.940701
28-03-2000,25.7264,26.253401,24.940701,25.582701,8.273502,2961249,26.809099,25.4869
29-03-2000,25.917999,26.809099,25.4869,25.851,8.360271,4678470,25.611401,23.790899
30-03-2000,25.5923,25.611401,23.790899,24.2892,7.85518,4667470,26.2342,23.2831
31-03-2000,23.8197,26.2342,23.2831,26.1192,8.447007,5272686,27.9589,25.8701
03-04-2000,26.445,27.9589,25.8701,27.345699,8.843659,8754651,27.019899,25.1611
04-04-2000,27.019899,27.019899,25.1611,25.1611,8.137156,3347962,26.0618,24.001699
05-04-2000,24.241301,26.0618,24.001699,25.5923,8.276607,2701614,26.0618,23.551399
06-04-2000,25.506001,26.0618,23.551399,24.662901,7.976036,3187158,26.6367,24.7204
07-04-2000,25.0653,26.6367,24.7204,26.598301,8.60195,5058623,27.7577,25.889299
10-04-2000,26.6367,27.7577,25.889299,26.7612,8.654632,6369646,27.019899,25.333599
11-04-2000,26.253401,27.019899,25.333599,26.4354,8.549266,2863635,26.8283,25.678499
12-04-2000,26.8283,26.8283,25.678499,25.917999,8.381938,2430692,25.8605,23.858
13-04-2000,24.5287,25.8605,23.858,24.7204,7.994632,4579676,26.0618,22.804001
17-04-2000,24.3563,26.0618,22.804001,25.256901,8.168139,7003339,26.253401,23.244801
18-04-2000,25.851,26.253401,23.244801,23.311899,7.53912,6960992,24.4904,22.2292
19-04-2000,23.944201,24.4904,22.2292,23.867599,7.718835,5853794,24.1455,22.6124
20-04-2000,23.5802,24.1455,22.6124,23.5131,7.604187,5326232,24.912001,23.4748
24-04-2000,23.762199,24.912001,23.4748,24.087999,7.790112,4159664,24.6054,23.005301
25-04-2000,23.771799,24.6054,23.005301,24.4233,7.89855,5104143,25.966,23.762199
26-04-2000,24.5287,25.966,23.762199,25.6689,8.301379,10018922,25.8701,24.442499
27-04-2000,25.678499,25.8701,24.442499,24.758699,8.007018,3536925,25.017401,24.0975
28-04-2000,24.8449,25.017401,24.0975,24.471201,7.91404,2827169,24.6245,23.2831
02-05-2000,24.337099,24.6245,23.2831,24.2125,7.830375,3808097,24.6245,23.570601
03-05-2000,23.9538,24.6245,23.570601,24.4042,7.892373,1807378,25.8605,24.432899
04-05-2000,24.7204,25.8605,24.432899,25.0844,8.11235,2822957,27.633101,25.017401
05-05-2000,25.4869,27.633101,25.017401,27.058201,8.750682,6507661,29.2237,26.684601
08-05-2000,27.729,29.2237,26.684601,27.690599,8.955202,8401080,28.265499,26.464199
09-05-2000,27.4032,28.265499,26.464199,27.7577,8.976901,3798600,28.035601,26.933701
10-05-2000,27.9589,28.035601,26.933701,27.556499,8.911832,1647717,27.4032,26.176701
11-05-2000,27.4032,27.4032,26.176701,26.454599,8.555476,1785675,27.4032,24.3563
12-05-2000,26.6367,27.4032,24.3563,24.7395,8.000809,3645603,25.362301,23.9538
15-05-2000,24.337099,25.362301,23.9538,24.9695,8.075191,1597887,26.2342,24.7395
16-05-2000,25.1036,26.2342,24.7395,25.4869,8.24252,2281854,26.445,25.3911
17-05-2000,25.8701,26.445,25.3911,25.6689,8.301379,2404658,26.5408,24.8832
18-05-2000,25.4869,26.5408,24.8832,25.0557,8.103069,3259980,25.5156,24.825701
19-05-2000,24.8353,25.5156,24.825701,25.0653,8.106173,1337876,25.467699,24.7395
22-05-2000,24.7395,25.467699,24.7395,24.9503,8.068983,919368,25.2857,24.337099
23-05-2000,25.1036,25.2857,24.337099,24.7012,7.988423,1233655,25.467699,24.3563
24-05-2000,24.7204,25.467699,24.3563,24.8641,8.041103,2188492,25.0557,23.120199
25-05-2000,24.912001,25.0557,23.120199,23.302299,7.536016,6283897,23.570601,22.133301
26-05-2000,23.561001,23.570601,22.133301,22.7561,7.359372,5599247,24.576599,22.765699
29-05-2000,22.765699,24.576599,22.765699,23.551399,7.616575,7691929,23.7334,22.3346
30-05-2000,23.014799,23.7334,22.3346,23.5322,7.610365,4760007,24.7204,23.5993
31-05-2000,24.6245,24.7204,23.5993,23.8197,7.703344,5226587,23.9538,23.1873
01-06-2000,23.762199,23.9538,23.1873,23.445999,7.582489,1636440,24.126301,22.1429
02-06-2000,23.589701,24.126301,22.1429,22.775299,7.365581,8010542,23.570601,22.784901
05-06-2000,23.3598,23.570601,22.784901,22.8328,7.384177,5962560,23.1873,22.804001
06-06-2000,22.995701,23.1873,22.804001,22.8519,7.390356,3959253,23.896299,22.995701
07-06-2000,23.0723,23.896299,22.995701,23.302299,7.536016,4133667,24.912001,23.340599
08-06-2000,23.378901,24.912001,23.340599,24.691601,7.985318,9955795,26.674999,24.452101
09-06-2000,24.5287,26.674999,24.452101,25.7743,8.335465,14566134,27.3074,25.5252
12-06-2000,26.0618,27.3074,25.5252,26.3013,8.505898,9419033,26.780399,25.707199
13-06-2000,26.0618,26.780399,25.707199,26.454599,9.454112,5471078,26.713301,25.5252
14-06-2000,26.5313,26.713301,25.5252,25.611401,9.152776,3451724,25.851,25.007799
15-06-2000,25.582701,25.851,25.007799,25.1803,8.998713,2026185,25.582701,24.7204
16-06-2000,24.9216,25.582701,24.7204,25.352699,9.060326,4324059,26.349199,25.218599
19-06-2000,25.3911,26.349199,25.218599,25.7647,9.20756,3320691,26.2342,25.716801
20-06-2000,26.0618,26.2342,25.716801,25.889299,9.25209,1634264,26.1576,24.931101
21-06-2000,26.1576,26.1576,24.931101,25.027,8.94393,1551767,25.228201,24.758699
22-06-2000,25.046101,25.228201,24.758699,24.9503,8.916519,1547149,25.678499,24.557501
23-06-2000,24.7395,25.678499,24.557501,24.7491,8.844616,3841307,24.547899,23.9538
26-06-2000,24.547899,24.547899,23.9538,24.1646,8.635732,1520133,25.429399,24.049601
27-06-2000,24.1455,25.429399,24.049601,24.2796,8.676828,5363919,24.787399,24.241301
28-06-2000,24.4904,24.787399,24.241301,24.3179,8.690518,2053284,24.902399,23.771799
29-06-2000,24.3563,24.902399,23.771799,24.2125,8.652849,4050204,24.337099,23.5035
30-06-2000,23.9538,24.337099,23.5035,23.666401,8.457689,1598654,24.576599,23.695101
03-07-2000,23.9347,24.576599,23.695101,24.087999,8.608356,2378722,24.2988,23.4748
04-07-2000,24.1455,24.2988,23.4748,23.628,8.443965,2983490,24.7012,23.666401
05-07-2000,24.662901,24.7012,23.666401,24.2029,8.649419,3074739,25.3911,23.982599
06-07-2000,24.7204,25.3911,23.982599,24.8736,8.889108,5847704,25.1036,24.547899
07-07-2000,25.0653,25.1036,24.547899,24.7299,8.837756,2541097,25.8414,24.5383
10-07-2000,24.5383,25.8414,24.5383,25.132401,8.981596,4457832,26.1959,24.8545
11-07-2000,25.113199,26.1959,24.8545,25.467699,9.101422,4410731,26.579201,25.228201
12-07-2000,26.042601,26.579201,25.228201,25.371901,9.067186,6211383,25.966,25.1036
13-07-2000,25.4869,25.966,25.1036,25.247299,9.022657,3510483,25.352699,24.260401
14-07-2000,25.2952,25.352699,24.260401,24.375401,8.711065,2920400,24.432899,23.666401
17-07-2000,24.193399,24.432899,23.666401,24.2796,8.676828,1732505,24.432899,23.790899
18-07-2000,24.1455,24.432899,23.790899,23.8484,8.522731,3103549,24.27,23.781401
19-07-2000,24.1455,24.27,23.781401,23.8484,8.522731,1474879,24.1359,23.1681
20-07-2000,24.1359,24.1359,23.1681,23.340599,8.341258,1548771,23.7143,22.3633
21-07-2000,23.589701,23.7143,22.3633,22.459101,8.026235,3457042,22.2292,20.121201
24-07-2000,22.094999,22.2292,20.121201,20.3703,7.279758,4129085,21.1943,19.3547
25-07-2000,20.111601,21.1943,19.3547,20.6961,7.39619,4359450,20.303301,19.0481
26-07-2000,19.163099,20.303301,19.0481,19.862499,7.098285,7162833,20.504499,19.5655
27-07-2000,19.7379,20.504499,19.5655,20.3512,7.272932,2168072,20.4949,19.7763
28-07-2000,20.1691,20.4949,19.7763,19.939199,7.125694,2821173,19.987101,17.5438
31-07-2000,19.661301,19.987101,17.5438,17.735399,6.33812,9136453,18.549801,17.735399
01-08-2000,17.946199,18.549801,17.735399,18.176201,6.495651,5685626,19.163099,18.157
02-08-2000,18.2241,19.163099,18.157,18.846901,6.735339,4833988,19.3547,17.927
03-08-2000,18.971399,19.3547,17.927,18.2241,6.512767,7398975,18.3965,17.8216
04-08-2000,18.1378,18.3965,17.8216,17.9079,6.399768,3249403,18.0804,17.3617
07-08-2000,17.9175,18.0804,17.3617,17.562901,6.276475,3052811,17.9175,17.5438
08-08-2000,17.629999,17.9175,17.5438,17.6779,6.317572,4288548,18.2241,17.8025
09-08-2000,17.8025,18.2241,17.8025,18.0037,6.434003,2681550,18.195299,17.7258
10-08-2000,17.975,18.195299,17.7258,17.754601,6.344983,1294715,17.8887,17.3426
11-08-2000,17.6779,17.8887,17.3426,17.409599,6.221689,1679064,17.4767,16.4419
14-08-2000,17.4767,17.4767,16.4419,16.691,5.964883,4340523,17.419201,16.8827
16-08-2000,17.0168,17.419201,16.8827,17.1605,6.132668,2836525,17.8983,16.959299
17-08-2000,17.2372,17.8983,16.959299,17.333,6.194314,4379567,17.524599,16.959299
18-08-2000,17.0455,17.524599,16.959299,17.170099,6.136098,2688302,17.6875,17.103001
21-08-2000,17.3234,17.6875,17.103001,17.428801,6.228551,2519399,17.8216,17.294701
22-08-2000,17.4767,17.8216,17.294701,17.6971,6.324434,3069411,18.971399,17.8216
23-08-2000,18.204901,18.971399,17.8216,18.3582,6.560691,7352004,18.5403,17.8216
24-08-2000,18.2337,18.5403,17.8216,18.0516,6.451122,2050351,18.751101,17.8696
25-08-2000,18.1091,18.751101,17.8696,18.319901,6.547006,3700802,20.3895,18.3486
28-08-2000,18.377399,20.3895,18.3486,20.073299,7.173619,15875930,20.312799,18.7798
29-08-2000,20.121201,20.312799,18.7798,19.5655,6.992146,6929854,19.6134,18.9235
30-08-2000,19.3547,19.6134,18.9235,19.0672,6.814068,2770701,19.5942,18.684
31-08-2000,18.875601,19.5942,18.684,19.182199,6.855165,4594668,19.642099,18.5977
04-09-2000,19.393,19.642099,18.5977,18.7798,6.711361,2678742,19.5655,18.684
05-09-2000,18.971399,19.5655,18.684,19.3643,6.920243,4770955,20.0158,19.230101
06-09-2000,19.2589,20.0158,19.230101,19.546301,6.985285,4726255,20.2075,19.4505
07-09-2000,19.546301,20.2075,19.4505,19.6038,7.005834,4284848,19.833799,18.990601
08-09-2000,19.7379,19.833799,18.990601,19.1439,6.841479,2447412,19.4505,18.281601
11-09-2000,19.3547,19.4505,18.281601,18.559401,6.632596,3246475,18.7798,18.204901
12-09-2000,18.3965,18.7798,18.204901,18.300699,6.540143,4522221,18.5882,18.2432
13-09-2000,18.4445,18.5882,18.2432,18.2911,6.536712,1348329,18.530701,17.9175
14-09-2000,18.3965,18.530701,17.9175,18.0804,6.461414,1119216,18.089899,17.4384
15-09-2000,18.089899,18.089899,17.4384,17.505501,6.255961,2058220,18.042,17.294701
18-09-2000,17.3521,18.042,17.294701,17.639601,6.303885,2153607,17.6779,16.9401
19-09-2000,17.3617,17.6779,16.9401,17.1605,6.132668,2848407,17.812099,17.2563
20-09-2000,17.812099,17.812099,17.2563,17.495899,6.25253,946717,17.639601,16.863501
21-09-2000,17.4671,17.639601,16.863501,17.103001,6.112121,1145485,17.055099,16.3174
22-09-2000,16.997601,17.055099,16.3174,16.4706,5.886118,1965078,16.959299,16.4802
25-09-2000,16.6719,16.959299,16.4802,16.576,5.923784,1016096,16.6719,15.7137
26-09-2000,16.5569,16.6719,15.7137,15.8095,5.649858,2988797,16.288601,15.6945
27-09-2000,15.9916,16.288601,15.6945,16.068199,5.742311,1346544,16.4802,15.5221
28-09-2000,16.4802,16.4802,15.5221,15.5892,5.571132,1406915,15.8766,15.5221
29-09-2000,15.7999,15.8766,15.5221,15.6179,5.581388,1789683,15.9053,15.1676
03-10-2000,15.5317,15.9053,15.1676,15.6658,5.598505,2703399,16.4706,15.752
04-10-2000,15.9053,16.4706,15.752,16.154499,5.773152,1975186,16.623899,15.752
05-10-2000,16.403601,16.623899,15.752,15.8095,5.649858,1377703,15.8862,15.2825
06-10-2000,15.8862,15.8862,15.2825,15.4742,5.530033,1684449,15.5987,15.2825
09-10-2000,15.5604,15.5987,15.2825,15.3209,5.475248,845523,15.5796,14.9568
10-10-2000,15.2442,15.5796,14.9568,15.1676,5.420463,1997411,15.3209,14.7747
11-10-2000,15.1388,15.3209,14.7747,14.9184,5.331406,1236822,15.2346,14.7651
12-10-2000,14.8035,15.2346,14.7651,14.928,5.334838,931855,15.4263,14.4202
13-10-2000,14.7651,15.4263,14.4202,14.8514,5.307462,2388001,15.3113,14.5639
16-10-2000,14.8418,15.3113,14.5639,14.6789,5.245816,1184607,14.7077,14.2381
17-10-2000,14.4873,14.7077,14.2381,14.3435,5.125954,1710718,14.5256,14.2286
18-10-2000,14.4873,14.5256,14.2286,14.4394,5.160225,1020312,14.6597,13.4141
19-10-2000,14.5352,14.6597,13.4141,14.1711,5.064342,2217376,14.5448,13.7016
20-10-2000,14.3627,14.5448,13.7016,13.9986,5.002696,3484209,13.8166,12.8872
23-10-2000,13.8166,13.8166,12.8872,13.2417,4.732202,2925853,13.4141,13.0596
24-10-2000,13.4046,13.4141,13.0596,13.1363,4.694535,1839602,13.8549,13.2513
25-10-2000,13.4908,13.8549,13.2513,13.7399,4.910244,2820687,13.989,13.6058
26-10-2000,13.8932,13.989,13.6058,13.9124,4.971892,678989,13.9795,13.7016
27-10-2000,13.9795,13.9795,13.7016,13.7782,4.923931,752171,13.8549,13.51
30-10-2000,13.7974,13.8549,13.51,13.5483,4.841772,617140,13.5579,13.3758
31-10-2000,13.4237,13.5579,13.3758,13.4429,4.804105,1276325,14.334,13.3375
01-11-2000,13.7878,14.334,13.3375,14.1519,5.057481,3296034,15.043,14.2765
02-11-2000,14.3148,15.043,14.2765,14.8226,5.29717,4537323,16.825199,14.5639
03-11-2000,14.9376,16.825199,14.5639,16.576,5.923784,11596107,17.562901,16.0012
06-11-2000,16.623899,17.562901,16.0012,17.0264,6.084744,11975827,17.1509,16.403601
07-11-2000,16.6814,17.1509,16.403601,16.748501,5.985432,4452890,17.2276,16.403601
08-11-2000,17.0455,17.2276,16.403601,16.489799,5.89298,2919320,16.298201,15.4167
09-11-2000,16.298201,16.298201,15.4167,15.9053,5.684096,2285976,16.384399,15.0622
10-11-2000,15.9053,16.384399,15.0622,15.1676,5.420463,7481477,14.9951,13.9986
13-11-2000,14.9951,14.9951,13.9986,14.3915,5.143108,2861385,15.1388,14.4489
14-11-2000,14.4585,15.1388,14.4489,14.8514,5.307462,3950001,15.6179,14.9472
15-11-2000,15.1388,15.6179,14.9472,15.0238,5.369073,5245436,15.6179,14.9568
16-11-2000,15.1005,15.6179,14.9568,15.0526,5.379366,3257773,15.1484,14.7172
17-11-2000,14.9663,15.1484,14.7172,14.8418,5.304031,2804881,16.250299,14.631
20-11-2000,14.7556,16.250299,14.631,15.8766,5.673841,11823253,16.5569,15.5412
